E02003359,1,1.0935463017080964,1.103136002437454,1.1675862499161853
E02003360,1,1.0966016091721222,1.1073444658881535,1.1805042470705798
E02003361,1,1.1186229036715754,1.1308304768196624,1.2060730419344294
E02003362,1,1.095293486676382,1.1046431490292,1.1733731293205871
E02003363,1,1.0923151632385049,1.1021320006897803,1.174604682404925
E02003364,1,1.1244606648411042,1.138039619241074,1.22121377652228
E02003365,1,1.1070505400768667,1.118408283820516,1.1925954745367793
E02003366,1,1.1116483776864798,1.1232678704715864,1.1881948359284533
E02003367,1,1.1096962468430374,1.121662245450522,1.207185009373801
E02003368,1,1.1037976990725011,1.114849413026076,1.1898241286200006
E02003369,1,1.10825443124317,1.119997746367987,1.1978817501526204
E02003370,1,1.1031796858641743,1.1137808779512677,1.184156766407314
E02003371,1,1.082402009583853,1.0907001993817764,1.1605572083646791
E02003372,1,1.1154661729441788,1.1275270739297243,1.200909628942653
E02003373,1,1.0917694521637162,1.1012244544014615,1.1768807555525507
E02003374,1,1.1012327963108588,1.1121204439976815,1.1812581210466597
E02003375,1,1.1031524049649242,1.1144777349090391,1.1891653468893322
E02003376,1,1.1066095516918402,1.1179658248839703,1.1902042135778537
E02003377,1,1.0963531641688342,1.1070593682164709,1.1838331792883519
E02003378,1,1.0960400141457827,1.1064279822098047,1.175766636975814
E02003379,1,1.1105115723765797,1.122377103394132,1.1965617976547946
E02003380,1,1.10480184119588,1.1156253719139861,1.1898816605098663
E02003381,1,1.1024719965284422,1.1132548714077615,1.1870678905132952
E02003382,1,1.1124436629041867,1.1239833296371902,1.1940217500001384
E02003383,1,1.1065213749502985,1.1177807933649029,1.1900162865381274
E02003384,1,1.1210804238236431,1.1341463298255183,1.2213582975947168
E02003385,1,1.1089723262390228,1.1204720099116903,1.192825998688655
E02003386,1,1.1187605918989656,1.1310250463062281,1.203455136000592
E02003387,1,1.1086183106126344,1.1195866800985106,1.1942908569837913
E02003388,1,1.105859629037825,1.1171881445251801,1.1944989754082245
E02003389,1,1.0928167314467598,1.1021457053046997,1.1677996153297023
E02003390,1,1.0926306327157107,1.1025455682417513,1.1735582572669887
E02003391,1,1.1029722962335082,1.113942822735933,1.1799954057206865
E02003392,1,1.1092969845473488,1.1210299966616002,1.1908947507396785
E02003393,1,1.1058030748199679,1.1168493015287448,1.1883467271613812
E02003394,1,1.1107375236532269,1.122527640704465,1.1931310353297617
E02003395,1,1.108314883063683,1.120159769462209,1.1907152596554393
E02003396,1,1.102184208363599,1.112880465722202,1.1842817953401876
E02003397,1,1.101136646433863,1.111602146081433,1.1841611956774816
E02003398,1,1.0788919704653788,1.0873121875579483,1.1441802624389354
E02003399,1,1.079381374720812,1.0880125618791925,1.1333876473092128
E02003400,1,1.0886431743485805,1.097657802334926,1.1579559709124008
E02003401,1,1.117607016707809,1.1303274871247933,1.2023570531933434
E02003402,1,1.112756894147122,1.1248366670385024,1.1929724633495158
E02003403,1,1.1076663436512675,1.1189419189833159,1.1898875314130244
E02003404,1,1.0934649605575115,1.1024508953094658,1.1679890356592941
E02003405,1,1.101790129111832,1.1128663766606666,1.185192769589657
E02003406,1,1.1033770671805954,1.1149128449538013,1.188058332196721
E02003407,1,1.073337509337593,1.080621843037946,1.143109127937607
E02003408,1,1.098113980354019,1.1088916746510749,1.1769218622881286
E02003409,1,1.0929077659509916,1.1031301445018655,1.1720027786092415
E02003410,1,1.0819310071402146,1.0906428189265749,1.1501347552800913
E02003411,1,1.1210189210555075,1.134001360351861,1.2085345361902744
E02003412,1,1.0969026158168333,1.1071161174843347,1.1712108400367838
E02003413,1,1.0914864587604731,1.1014237153170183,1.1679285159608543
E02003414,1,1.1019815839697293,1.1129916941028457,1.182520372627842
E02003415,1,1.0985861534034866,1.1094458606698219,1.1792100622230097
E02003416,1,1.0823533144903281,1.0913472730057607,1.1618052497554567
E02003417,1,1.0924375003514397,1.102413075688733,1.1615544683719137
E02003418,1,1.0692834622521192,1.0767279198932451,1.1384947856556116
E02003419,1,1.1084603334880585,1.1201937616380957,1.1957452055387512
E02003420,1,1.097675560693786,1.1086125068753794,1.1795993395757003
E02003421,1,1.0821584219594642,1.0905419539323573,1.1549446173472966
E02003422,1,1.1094174185081918,1.1211436362660192,1.2010282066350264
E02003423,1,1.0874982010961007,1.0961958000145253,1.1571197348006903
E02003424,1,1.1015508173074733,1.1124237242147068,1.1839762291562046
E02003425,1,1.1014046207594703,1.1123633889265863,1.1801914730041023
E02003426,1,1.09658044771205,1.1063317417490253,1.17498466350999
E02003427,1,1.0942827969553093,1.104809031057577,1.1756822871279502
E02003428,1,1.0842489886838138,1.093228427600271,1.1598747602207011
E02003429,1,1.1119597506267151,1.1238439387568842,1.2036666094291868
E02003430,1,1.0974393950497883,1.1077675411990362,1.1749445208825648
E02003431,1,1.1059411495210814,1.1173305437803869,1.1923420967123266
E02003432,1,1.0978589254010496,1.1086153745020821,1.1770631886687761
E02003433,1,1.1057466103320563,1.116859848218992,1.181609123393945
E02003434,1,1.0958201833591872,1.1054298095235715,1.170289191468288
E02003435,1,1.1179866710201998,1.1308427343784795,1.2104492401765194
E02003436,1,1.0977701987181505,1.1080452151754696,1.1721501900733309
E02003437,1,1.125222664911769,1.139534462719471,1.2283206398485782
E02003438,1,1.1091689538089546,1.1208561061324285,1.2020475693450272
E02003439,1,1.1139104305991074,1.126344621209662,1.20817310258115
E02003440,1,1.125224896134528,1.1385013273199907,1.2241429438701277
E02003441,1,1.1150981879647008,1.1280639145316462,1.2166358891900808
E02003442,1,1.1061055851238935,1.1180120108785059,1.211663984767401
E02003443,1,1.1089241564362267,1.1206133644354845,1.197780863994829
E02003444,1,1.0839589466992106,1.0934811923434757,1.1666919813439653
E02003445,1,1.1246969367568223,1.1379999449076164,1.235277219084924
E02003446,1,1.1184707738373179,1.1312196446861138,1.2077155709904737
E02003447,1,1.120823651549232,1.1344361833075192,1.2232184468360965
E02003448,1,1.1173967079226628,1.1303840764087385,1.2183119886805391
E02003449,1,1.1369127586893792,1.1521333555814128,1.2550184835137816
E02003450,1,1.111552883442116,1.1236856713491967,1.2100733863924407
E02003451,1,1.1212081751764695,1.1343094104024125,1.2163716585817756
E02003452,1,1.1292930509213983,1.1435756435360762,1.248552793173408
E02003453,1,1.1379501960076694,1.1531681218074334,1.256493498789743
E02003454,1,1.1206516778958617,1.1339516594281163,1.2193283533693038
E02003455,1,1.1292827117957493,1.143310699898338,1.2362398636977994
E02003456,1,1.103611327100034,1.1149710459200255,1.1983312125451244
E02003457,1,1.1373415510817693,1.152404916235911,1.2544638144279001
E02003458,1,1.1278877673834113,1.1419638781991857,1.2384776876664314
E02003459,1,1.1317537503740676,1.1464616530861673,1.2397970351694159
E02003460,1,1.138778754835801,1.1549334503001085,1.2636031565867238
E02003461,1,1.1507913484773928,1.1678250373509402,1.2733015475195415
E02003462,1,1.137881239181301,1.1535186927572898,1.254502470128839
E02003463,1,1.1391926965923282,1.1550045456950782,1.2572860357128046
E02003464,1,1.1351500546618598,1.1500536707593114,1.256297635598154
E02003465,1,1.1544121449629097,1.1723292834835304,1.2749006180248952
E02003466,1,1.1364619209234388,1.1516377033591478,1.2483018746431047
E02003467,1,1.1189528613399813,1.1327268122543224,1.2331096695183408
E02003468,1,1.1367949559735828,1.1523145578081249,1.251880583147483
E02003469,1,1.1491802728161846,1.1662483864605315,1.2780837860950252
E02003470,1,1.1476510808359195,1.164525432438747,1.2689211640220912
E02003471,1,1.1468310190861677,1.16310193297175,1.2641834696109835
E02003472,1,1.132033657476316,1.1473196722388472,1.2360715381798493
E02003473,1,1.1270737086521263,1.141984276673721,1.2419490241854596
E02003474,1,1.154468635763902,1.1723173651563308,1.2862320807032526
E02003475,1,1.1171051741339137,1.1311128358546279,1.2316965511776157
E02003476,1,1.1654656894346949,1.1838044842643085,1.2915036542141407
E02003477,1,1.1259330761961388,1.1409497432756928,1.2420385129427192
E02003478,1,1.141613612785286,1.1577782176623976,1.2622954450310349
E02003479,1,1.1308747304197564,1.1458517254541338,1.2476216400512405
E02003480,1,1.1365191616669021,1.1522337037689963,1.2586463840622661
E02003481,1,1.1395202363861938,1.155539598758335,1.249834227576342
E02003482,1,1.14431307772128,1.1611556433857748,1.2639667306900322
E02003483,1,1.1445829635243447,1.1606304300346644,1.2605841847489851
E02003484,1,1.149629621301794,1.1660169944086558,1.2732926284195394
E02003485,1,1.131700071839423,1.146033210848482,1.250747310389181
E02003486,1,1.1422712122443985,1.1577508700782355,1.265194150393166
E02003487,1,1.1478840149073153,1.1648004674377153,1.2752575914219817
E02003488,1,1.151485722735793,1.1686835855683502,1.2657945814605847
E02003489,1,1.1374398596794577,1.1533162385180107,1.2561219257612106
E02003490,1,1.134219152529217,1.149155560607035,1.253262272032187
E02003491,1,1.0872345651693898,1.0968508924395626,1.1508037915036031
E02003492,1,1.0416727197396503,1.0467875614704885,1.0865056863035563
E02003493,1,1.075372859897654,1.0836929556831352,1.1362496453082747
E02003494,1,1.0436337654114503,1.0477196224195318,1.0905832657664376
E02003495,1,1.0583530808389126,1.064732504728829,1.113360307526832
E02003496,1,1.0842363168682423,1.0932758119244272,1.148482859783359
E02003497,1,1.0662980266306425,1.0737763516218835,1.1207257143240623
E02003498,1,1.0655202605875969,1.0721863510270297,1.1174096800240314
E02003499,1,1.0648536518247949,1.0719653540251903,1.1151713158467158
E02003500,1,1.0600141060038304,1.0658663555473467,1.1057523435554408
E02003501,1,1.0569359626801342,1.0628722448117802,1.1064953090505567
E02003502,1,1.0691399815157705,1.0763115310963371,1.1245956145512763
E02003503,1,1.089940773978257,1.0997375610300346,1.1523734637338754
E02003504,1,1.0692126727738065,1.0766524013926544,1.1198990329771643
E02003505,1,1.0769458368908746,1.0851425995208375,1.1256230861132472
E02003506,1,1.0763934618685804,1.0848834687614555,1.1337588962474823
E02003507,1,1.0824608155451712,1.091387859894255,1.1470036128444245
E02003508,1,1.038892626650103,1.043122442005654,1.0825036698804555
E02003509,1,1.0734648163429639,1.0814125453374743,1.1238824536640977
E02003510,1,1.06120251908893,1.0679236157521077,1.1070119462426862
E02003511,1,1.0815494398282928,1.0904463502849144,1.142754320899443
E02003512,1,1.0663517512849003,1.0732062680463461,1.1141174712755075
E02003513,1,1.0699879489356663,1.0774461496167997,1.1189591042318152
E02003514,1,1.0599344699791258,1.066402261267103,1.1025191565600083
E02003515,1,1.0913753358161165,1.1018813781504775,1.1588675216118556
E02003516,1,1.0693437010825932,1.0768714562116197,1.115011362468994
E02003517,1,1.0518270483095224,1.0571568264048892,1.0798599713105153
E02003518,1,1.0661536410216432,1.0727976851780343,1.1091277642040454
E02003519,1,1.0735516817003037,1.080945264138493,1.1188911539577482
E02003520,1,1.0453595677764,1.0496991566697118,1.07351008294468
E02003521,1,1.0696045513626034,1.0775231654718844,1.1156604336708786
E02003522,1,1.072328282376139,1.0801948642804926,1.123346866715152
E02003523,1,1.0694497399219312,1.0770599189708576,1.1251178465294873
E02003524,1,1.085327166933936,1.0936933324513032,1.1544035594747724
E02003525,1,1.1009205054396567,1.1110006800341286,1.1683814636896093
E02003526,1,1.0892225223879997,1.097972783490235,1.1568276512719449
E02003527,1,1.0804183043770992,1.086897249310765,1.1429568590465795
E02003529,1,1.076374906085575,1.0827657197576246,1.138568368105841
E02003530,1,1.0765520171841747,1.0835199972036564,1.1335497884148218
E02003531,1,1.085758998851162,1.0928930563601311,1.1489629969966029
E02003532,1,1.0889323366682466,1.0984985820094237,1.1553924105687792
E02003533,1,1.0726040847026717,1.079405458280318,1.133077148652832
E02003534,1,1.0736210654765144,1.0803407535786507,1.1220086362651522
E02003535,1,1.0821568668032417,1.090112971223911,1.141394127604286
E02003536,1,1.0756683629603812,1.0816295477051971,1.128433331566307
E02003537,1,1.0819493065932437,1.0895673745415233,1.14423206788925
E02003538,1,1.0745008974951018,1.0813865750940816,1.1272436093677611
E02003539,1,1.0657514670542967,1.0712363237039038,1.1062112409623142
E02003540,1,1.098055441155993,1.1085221609308098,1.1698367913364522
E02003541,1,1.0391251202422431,1.043737349339408,1.0832646429779358
E02003542,1,1.0800756548762078,1.087674575552957,1.1366403261197087
E02003543,1,1.0702244987450522,1.0767575023769573,1.1194935965934023
E02003544,1,1.075501724288928,1.082395173819034,1.1303644119355478
E02003545,1,1.0706840710454941,1.0778419573818967,1.118094315974306
E02003546,1,1.09201362124315,1.101285962947888,1.1588918797120655
E02003547,1,1.0752977674049744,1.082496606417201,1.1256924467703115
E02003548,1,1.0839684693563498,1.0921550665071293,1.1424626860575433
E02003549,1,1.0745670332977866,1.0820548932546172,1.1395563740337822
E02003550,1,1.1087357417462063,1.120081803560546,1.1869717202951735
E02003551,1,1.0851153823497663,1.0927708094726114,1.1503742277845832
E02003552,1,1.0895381328216738,1.0990752692600314,1.1537279557202313
E02003553,1,1.0879982881591188,1.0970472264090345,1.1509694691549914
E02003554,1,1.0898169732066147,1.0987015122172559,1.1578589972327256
E02003555,1,1.0725012783328263,1.0799613945199638,1.1385868593045438
E02003556,1,1.0634914866266247,1.0698134727993542,1.1211186392675017
E02003557,1,1.0337821269731313,1.0378556277736324,1.0749108772713711
E02003558,1,1.102429541603887,1.1131732700417358,1.1692581839327982
E02003559,1,1.0711426779616962,1.0783694571711109,1.1280899599285836
E02003560,1,1.0875091175808553,1.0948000450689819,1.1570157775986059
E02003561,1,1.0875369894546008,1.0963719445346287,1.1484529441640492
E02003562,1,1.085375720572236,1.0934237558685762,1.1502402975469
E02003563,1,1.0936285845595655,1.1032117765093603,1.1595798640345385
E02003564,1,1.0858364281102484,1.094359363246935,1.1498018585655732
E02003565,1,1.0903957518528216,1.0990952663645304,1.153946459924788
E02003566,1,1.0862865354756854,1.095197732164889,1.157395360368289
E02003567,1,1.0936079804916603,1.1022955722461443,1.1652166998339943
E02003568,1,1.0825404941590575,1.0908784518036683,1.1461581082956724
E02003569,1,1.084433069047826,1.0916202917002273,1.1492097405942496
E02003570,1,1.0773843248266595,1.0839451588684865,1.1314866846163445
E02003571,1,1.073902081290449,1.080744257870523,1.1185597752211565
E02003572,1,1.091230351069639,1.1006273094200634,1.1536248389943982
E02003573,1,1.0783074954622622,1.0859770661220292,1.1359439714840565
E02003574,1,1.082989633692793,1.0901469044454521,1.1485860311305185
E02003575,1,1.096671861887168,1.1064956276693505,1.1690513944580758
E02003576,1,1.0777187119698883,1.0850708950653756,1.1437618322500247
E02003577,1,1.0668289874515369,1.0728275541790293,1.115506013618239
E02003578,1,1.0608506412415655,1.0671357164493918,1.120235841073108
E02003579,1,1.084626895705245,1.0930735624753511,1.144853376011341
E02003580,1,1.0794895435965433,1.087135383070048,1.1384804795357137
E02003581,1,1.0860936169851443,1.0948179506793525,1.1460419052574173
E02003582,1,1.0872779849902219,1.0955942407924286,1.157634621820925
E02003583,1,1.090122990941065,1.0988920784881369,1.1571148455441356
E02003584,1,1.084456829677308,1.0928541545166897,1.1428676493132826
E02003585,1,1.0943707643733644,1.1035045431665902,1.1633626460074264
E02003586,1,1.0859388767043197,1.0946299560340984,1.1533191933046811
E02003587,1,1.0957554627188315,1.10467136419736,1.1679697082620282
E02003588,1,1.0994190953618281,1.1094541430502916,1.1747644747207568
E02003589,1,1.0865387906674928,1.0953343904776796,1.1448656972789553
E02003590,1,1.0937821290480627,1.1030572720999696,1.1630028644986408
E02003591,1,1.08231909791418,1.0904753706922314,1.1493018692258528
E02003592,1,1.0893501279865054,1.098352025981431,1.1541299148290896
E02003593,1,1.1080940748649057,1.1187517944951353,1.1934894848134938
E02003594,1,1.1023765093435847,1.1123166664428115,1.1792421921369713
E02003595,1,1.093108606731954,1.1025430175056865,1.1688834719889916
E02003596,1,1.098606290332446,1.1083005016546745,1.170736559921004
E02003597,1,1.1020344587508712,1.112423659646656,1.1835587835120416
E02003598,1,1.0871541126865738,1.0954822332583534,1.1526783321340712
E02003599,1,1.1312810078328206,1.1450140700365568,1.2405239668222363
E02003600,1,1.1435825572230627,1.1597899560270784,1.2582042263891131
E02003601,1,1.1263710113377547,1.1402643765176375,1.229723844321109
E02003602,1,1.1312418351406455,1.146220605037764,1.243875070645878
E02003603,1,1.1451375793111807,1.1609281026709986,1.2534312626811148
E02003604,1,1.1325838874676317,1.1468978551907942,1.2468481545439947
E02003605,1,1.110389687775221,1.1234044702389343,1.2234951899534985
E02003606,1,1.1242324501673013,1.1381925620495752,1.2315430199537383
E02003607,1,1.1425365960610356,1.1586876652028406,1.2617034324891558
E02003608,1,1.1219739523589092,1.1357416930326243,1.2263847827441012
E02003609,1,1.1370663847256437,1.1522403759724693,1.244071933632832
E02003610,1,1.1407972244517477,1.1566061039604103,1.256997260965382
E02003611,1,1.1200513161786116,1.1332226712537747,1.2226706443743383
E02003612,1,1.1358123056419849,1.1505403894035102,1.240269896910177
E02003613,1,1.1351177672775334,1.150144432289579,1.2408863185238614
E02003614,1,1.1429795781664531,1.1587181403471605,1.251191899701903
E02003615,1,1.126981018787647,1.1406913202860787,1.2359264450095873
E02003616,1,1.1257695878796867,1.1400388475082965,1.2477775054404672
E02003617,1,1.1484247752851227,1.1653399012506358,1.2757539477085171
E02003618,1,1.1394754339990827,1.1551883237514406,1.2566955574656737
E02003619,1,1.1414860678340277,1.157859380692466,1.2649173343483229
E02003620,1,1.1316047099620221,1.1456061856247137,1.2493751551234658
E02003621,1,1.1381717980218913,1.151775656963707,1.2520144717978963
E02003622,1,1.1442492101951243,1.1607863280331956,1.259979534480226
E02003623,1,1.1371634654235045,1.1513235954434824,1.2502137648875566
E02003624,1,1.1288904914586153,1.1428582517092563,1.2396703451502782
E02003625,1,1.1313421476261685,1.1463841272625,1.2411704309390552
E02003626,1,1.1492714739826406,1.1661186210685663,1.2636063720087831
E02003627,1,1.1372698830607555,1.1528341196190732,1.2393970617369663
E02003628,1,1.1412790278282845,1.1571246225634686,1.2575104536315063
E02003629,1,1.1317375833400716,1.146930832875121,1.247277828577643
E02003630,1,1.1406089595990796,1.1564908641970155,1.2545546608968108
E02003631,1,1.1393455575037394,1.1547889781306337,1.2542915639115322
E02003632,1,1.1534988864447164,1.1707002791186154,1.2686311251874858
E02003633,1,1.1328589998712286,1.147869434181908,1.244878615714274
E02003634,1,1.1368883029048604,1.1524450808564046,1.253612283845229
E02003635,1,1.139372212542301,1.1543558601380441,1.255561897278032
E02003636,1,1.140140304222253,1.1557490181965382,1.250033157241883
E02003637,1,1.1274272166071784,1.1415741590535693,1.23237420864119
E02003638,1,1.1270738414615535,1.1397862825194354,1.2373224925296604
E02003639,1,1.149394840339732,1.1657523117033277,1.256627289140703
E02003640,1,1.1197264195143242,1.1332871879036286,1.2299141115474852
E02003641,1,1.1222744522555401,1.1343592953751909,1.21763603711136
E02003642,1,1.1241345032418453,1.1366630812373488,1.2293423037555142
E02003643,1,1.120984696696341,1.1346454182585566,1.2225345199640105
E02003644,1,1.135693319837591,1.1511171345957425,1.2475024707822633
E02003645,1,1.1349415354291945,1.1497299960021883,1.2360304971497014
E02003646,1,1.1235103796393915,1.1369769328026993,1.229405374658484
E02003647,1,1.1323207289108879,1.1469386106765553,1.237085721414203
E02003648,1,1.142251301277547,1.158479857401515,1.2561468116369998
E02003649,1,1.139873840718389,1.1551378451705423,1.2502441239340878
E02003650,1,1.14376094244227,1.1599862092765334,1.2595820474113228
E02003651,1,1.131914073960952,1.1467241006045819,1.2439377192689138
E02003652,1,1.10575967489632,1.1174192234488713,1.2041707342449697
E02003653,1,1.110011538644973,1.1215997755068663,1.2008155704769796
E02003654,1,1.1338119863704503,1.1490688349472726,1.2549909693004395
E02003655,1,1.12502317348828,1.1390769599931094,1.2327150504268365
E02003656,1,1.1187406463625427,1.1314654344172195,1.2168387227162765
E02003657,1,1.1114138432347374,1.123820873446789,1.2166254072571001
E02003658,1,1.1331570572204368,1.1486099813131518,1.2506546018482634
E02003659,1,1.123451824313484,1.1375488769775333,1.2336483856919587
E02003660,1,1.132969367208767,1.1485881415313424,1.2539013264588772
E02003661,1,1.120395966428815,1.1339888472263602,1.2314287089041567
E02003662,1,1.143100448583103,1.1590820874201513,1.2626329790454667
E02003663,1,1.1264645474191208,1.1397338641007078,1.2198369145539
E02003664,1,1.119400676636526,1.1324159807801124,1.2145171169190512
E02003665,1,1.126983000191111,1.1405303934411621,1.2244647465537706
E02003666,1,1.106786907282189,1.1180152369331107,1.1854889876767085
E02003667,1,1.1274142939131893,1.1418155662425162,1.2404579761225982
E02003668,1,1.09957958020688,1.1102622703934004,1.1930227815610523
E02003669,1,1.083904160827636,1.0928942637037844,1.17292286670928
E02003670,1,1.14028529713752,1.1553722704213591,1.2434852927264215
E02003671,1,1.1538302398826688,1.170680645512676,1.2715351694946702
E02003672,1,1.1251718947524727,1.138695583105941,1.2272801262163624
E02003673,1,1.122098066665289,1.1355645116127062,1.2241184235370925
E02003674,1,1.1275690084184193,1.1418228783397462,1.2403947926917707
E02003675,1,1.1111951918231855,1.1229149324728815,1.197614654973994
E02003676,1,1.0982628452610816,1.1083395537712157,1.1791379308761327
E02003677,1,1.0813466726140262,1.0895427582715862,1.148984360289599
E02003678,1,1.0964889955064838,1.106781314916612,1.1755517737335752
E02003679,1,1.1033966758329206,1.1142550402984066,1.1776765276512668
E02003680,1,1.1024448455370308,1.1131872816724822,1.18294124960955
E02003681,1,1.0989237232218916,1.1093960234931561,1.1770796446037743
E02003682,1,1.1096850771952746,1.1213570486227082,1.1957812154370357
E02003683,1,1.0983479245305459,1.1087321539684118,1.1759415928657975
E02003685,1,1.0962550726494065,1.106536715743551,1.1727053852570153
E02003686,1,1.106569201190797,1.1178264571539795,1.184594048541164
E02003687,1,1.0900123132152342,1.100089195712017,1.1745189248537165
E02003688,1,1.1096073869229883,1.1212858418554916,1.1930697209356371
E02003689,1,1.1076950909006797,1.1192924353429834,1.1889069170488538
E02003690,1,1.109779329604142,1.1214418089095013,1.1993219986902552
E02003691,1,1.096152922681384,1.1062515661218562,1.1712084911361813
E02003692,1,1.109566180482173,1.121222769609095,1.2003365754846789
E02003693,1,1.1138967553181063,1.126135986927799,1.202735094106276
E02003694,1,1.0938606991226543,1.104053076573642,1.170317408828263
E02003695,1,1.0971394261447578,1.1078243379506392,1.1762497069135784
E02003696,1,1.111520531157481,1.1233643261754505,1.1960677534719528
E02003697,1,1.1102078782437126,1.1219324989283828,1.2017971591612093
E02003698,1,1.1012914548475303,1.112224553428329,1.1895507484450998
E02003699,1,1.1014824733162467,1.1125471215505627,1.1898566872691374
E02003701,1,1.1009450741016757,1.1113385887326575,1.180115376509269
E02003702,1,1.0931759186277714,1.1032247679123113,1.1763739362818402
E02003703,1,1.0932254587987027,1.1031242170242894,1.1754737169967608
E02003704,1,1.106445761977265,1.1177841378057125,1.1950048061995056
E02003705,1,1.0878592533391385,1.0973989405251936,1.1649372511742084
E02003706,1,1.0882931595879413,1.0974633813200565,1.171289245431325
E02003707,1,1.1076459146667337,1.1201626769798572,1.2005054875905417
E02003708,1,1.1035481832359784,1.1149487719815292,1.1877255747832698
E02003709,1,1.0945569138571798,1.1048775221414906,1.1760698921556667
E02003710,1,1.1012649834357162,1.1120797541363225,1.1801069540179798
E02003711,1,1.1070034070531467,1.1186829570709236,1.1896605491118961
E02003712,1,1.1194536337380114,1.132344739916388,1.2084907380671108
E02003713,1,1.1021110608166853,1.1125567349901175,1.1872668116093141
E02003714,1,1.1106946495134724,1.1227981232551631,1.1988214737650709
E02003715,1,1.105260685828667,1.1168141929552833,1.1955402525068075
E02003716,1,1.1061596968689709,1.1178390656549775,1.1944583252455925
E02003717,1,1.1025729634145955,1.1136984293991337,1.1859939344025905
E02003718,1,1.1111742683385712,1.1233845494401735,1.2005392956561614
E02003719,1,1.1610911695502204,1.1765983624661367,1.2745489752053563
E02003720,1,1.1672131134272088,1.1829264911798827,1.2840958514618273
E02003721,1,1.123169888753559,1.1359383183764327,1.2191266532139895
E02003722,1,1.1450315808932465,1.1591052357162577,1.251487310415937
E02003723,1,1.121918375705779,1.1334472657971149,1.2183016941930558
E02003724,1,1.1666638796991537,1.1833053965674043,1.2852144900211078
E02003725,1,1.1299408075399424,1.1419244714289964,1.222374482900737
E02003726,1,1.1412999454926924,1.154181166163129,1.2407957860896721
E02003727,1,1.1717339280588632,1.1886590493814706,1.291568968637631
E02003728,1,1.1605550307928685,1.176257668991297,1.278404411098395
E02003729,1,1.1343142907181563,1.1478783635425034,1.2348164497689957
E02003730,1,1.128271105738809,1.140868972674123,1.2271318623060665
E02003731,1,1.158718723704164,1.1742015609994336,1.271028775375772
E02003732,1,1.1671753801225877,1.1839970859613878,1.2936601440182005
E02003733,1,1.1617414906921013,1.178340361364329,1.288573155341521
E02003734,1,1.1603216167146342,1.1766611047913398,1.2919732152678147
E02003735,1,1.1744613984818848,1.1917996783272724,1.3019062370742194
E02003736,1,1.1525031212609165,1.1682015911173735,1.275644655908556
E02003737,1,1.1471298559889693,1.1627192840377671,1.2685532331029075
E02003738,1,1.1405034521044959,1.155704576254941,1.2597619142601149
E02003739,1,1.1512631722725077,1.1664493623861962,1.267207327922763
E02003740,1,1.1680080543560172,1.1854770054490917,1.302814140297838
E02003742,1,1.161419121208661,1.1787247994763999,1.2958684236403368
E02003743,1,1.1522394669626779,1.1678905088393041,1.2666290036398156
E02003744,1,1.1598681829213933,1.175914772290813,1.2803381500231563
E02003745,1,1.1504044036318624,1.1670849598039716,1.2794378129300623
E02003746,1,1.1544349192308663,1.1705041148612871,1.2740557495828053
E02003747,1,1.1668298530344596,1.1838095009810967,1.293098216582229
E02003748,1,1.186327353371227,1.2048442105680806,1.3186329959611138
E02003749,1,1.1414831642664776,1.157144369841539,1.2627212209003578
E02003750,1,1.1712512888046405,1.1887666794293585,1.299923766345345
E02003751,1,1.1550045933622348,1.171381480983714,1.2805037877366867
E02003752,1,1.1530907953623921,1.169237622179839,1.2754513930854445
E02003753,1,1.155873778266561,1.1702793405260343,1.2654045231134656
E02003754,1,1.1633797192975697,1.1786773420106207,1.2836300096809028
E02003755,1,1.1647175648220818,1.1803407680042513,1.2819950409056753
E02003756,1,1.1519890641575168,1.166626339112741,1.2626446199561958
E02003757,1,1.153744924841701,1.1678908148682707,1.2617015746549385
E02003758,1,1.1469229286695934,1.1613436654679128,1.2580320120943234
E02003759,1,1.1380214164777391,1.1512569082725914,1.240671109519425
E02003760,1,1.1550330623610934,1.1694204748503334,1.2696304928527322
E02003761,1,1.1671326298948326,1.1817419199025232,1.2779888025397392
E02003762,1,1.1397811940220652,1.1539129137790523,1.2494266869280135
E02003763,1,1.1458796699288902,1.1591983250000717,1.246862837486082
E02003764,1,1.1868379005615344,1.2050952332753087,1.317014917087974
E02003765,1,1.1920139666853298,1.2104096425692212,1.3232571327112541
E02003766,1,1.1616562482855137,1.1776380537100457,1.2823481602251756
E02003767,1,1.1541791177130258,1.1697193453693322,1.279287468466143
E02003768,1,1.1588857840287727,1.173761766834417,1.271428501351228
E02003769,1,1.1590032187952484,1.1741111307906054,1.274618339931962
E02003770,1,1.144734836507515,1.1581944896438747,1.248961761377501
E02003771,1,1.1720728386945076,1.1880321194003503,1.2867308298851874
E02003772,1,1.1601474629135515,1.1735176474557565,1.268096116825636
E02003773,1,1.1676020298982352,1.1832649358260596,1.2843659684278785
E02003774,1,1.1450460331216905,1.1585908987911537,1.2452166583642523
E02003775,1,1.1652105490100952,1.1822042882159411,1.2966058401677127
E02003776,1,1.149242385318685,1.1646848555184177,1.271636465614678
E02003777,1,1.15143480556389,1.1678300528868377,1.2801828411511746
E02003778,1,1.132269696531112,1.1460998724585536,1.235932104308785
E02003779,1,1.1793385685938633,1.1970742288738028,1.3083281698530165
E02003780,1,1.1706264391150742,1.1881156859288573,1.3062431265200396
E02003781,1,1.1540524970452686,1.169969551209134,1.276688575610061
E02003783,1,1.1662426645321728,1.1832644260934084,1.3017925264591885
